Wall time,Step,Value
1690018654.2803452,22048,-1150237.0
1690018654.322345,22058,-1162188.5
1690018654.389611,22074,-1166286.25
1690018654.5386162,22110,-1165641.5
1690018654.883368,22190,-1164195.125
1690018655.097667,22238,-1163382.375
1690018655.151218,22250,-1163135.25
1690018655.160233,22252,-1163092.625
1690018655.462166,22320,-1161921.0
1690018655.5533419,22342,-1161452.625
1690018655.8678122,22418,-1175004.0
1690018655.9018502,22426,-1187211.875
1690018655.952041,22438,-1195527.125
1690018656.012167,22452,-1201346.25
1690018656.020731,22454,-1205121.125
1690018656.273591,22514,-1289656.875
1690018656.914243,22662,-1317936.75
1690018656.922593,22664,-1317900.875
1690018657.4675589,22790,-1315303.0
1690018657.55064,22810,-1315690.625
1690018657.592246,22820,-1315199.5
1690018657.883036,22888,-1370168.375
1690018657.927996,22898,-1381244.0
1690018657.946186,22902,-1387348.0
1690018658.0692182,22924,-1410688.625
1690018658.0868359,22928,-1411315.625
1690018658.650862,23054,-1475240.625
1690018659.041343,23142,-1473687.625
1690018659.1142871,23158,-1473454.0
1690018659.413423,23224,-1472311.5
1690018660.1708438,23394,-1469459.75
1690018660.513688,23474,-1467752.375
1690018660.68442,23514,-1466272.0
1690018660.761374,23532,-1465508.375
1690018660.9394581,23574,-1512173.375
1690018661.200125,23636,-1540211.125
1690018661.218969,23640,-1540144.0
1690018661.2773771,23648,-1540009.0
1690018661.497429,23690,-1539152.625
1690018661.5221179,23696,-1538993.125
1690018661.5550442,23704,-1538736.125
1690018661.722698,23736,-1584106.375
1690018661.812258,23754,-1596203.875
1690018661.870525,23766,-1595966.5
1690018662.2469928,23840,-1594163.375
1690018662.450316,23884,-1593386.0
1690018662.60444,23912,-1592892.5
1690018662.73424,23942,-1592326.875
1690018662.77829,23946,-1592226.375
1690018662.832436,23956,-1591965.375
1690018663.134899,24026,-1651614.25
1690018663.2644281,24056,-1678876.125
1690018663.5412219,24116,-1691279.625
1690018663.5973198,24128,-1692118.625
1690018663.641124,24138,-1691488.0
1690018663.71023,24154,-1693944.0
1690018664.267071,24272,-1691949.875
1690018664.650594,24352,-1690524.25
1690018664.695294,24360,-1690389.375
1690018665.025449,24422,-1689340.625
1690018665.286815,24472,-1688475.375
1690018665.3927429,24494,-1688123.125
1690018665.532941,24526,-1687449.25
1690018665.6079519,24544,-1687115.125
1690018665.870359,24606,-1686046.25
1690018665.886831,24610,-1685979.125
1690018665.921063,24618,-1685844.25
1690018665.988252,24634,-1685565.75
1690018666.230146,24692,-1684530.625
1690018666.303819,24710,-1684185.125
1690018666.404022,24734,-1683701.625
1690018666.4367008,24742,-1683542.875
1690018666.6359308,24790,-1682586.875
1690018666.668452,24798,-1682409.5
1690018666.684583,24802,-1682285.25
1690018666.856031,24844,-1722530.375
1690018666.86413,24846,-1722843.875
1690018666.9880488,24876,-1773683.375
1690018667.040174,24888,-1791995.25
1690018667.089226,24900,-1803954.375
1690018667.313735,24954,-1853589.875
1690018667.330399,24958,-1861139.625
1690018667.346983,24962,-1862336.5
1690018667.991478,25110,-1868132.75
1690018668.400838,25204,-1866356.625
1690018668.82528,25298,-1864519.125
1690018668.867151,25308,-1864313.0
1690018669.0908911,25360,-1863457.375
1690018669.334649,25418,-1862366.375
1690018669.996555,25566,-1859515.5
1690018670.080535,25584,-1859174.375
1690018670.597753,25696,-1857296.875
1690018670.6951091,25718,-1856947.75
1690018671.0609012,25804,-1890738.125
1690018671.094709,25812,-1890638.25
1690018671.2460978,25846,-1890150.875
1690018671.442847,25890,-1889388.625
1690018671.67767,25946,-1888355.25
1690018671.7130392,25954,-1888202.625
1690018671.902671,25996,-1887536.125
1690018672.015458,26022,-1887148.5
1690018672.134059,26050,-1886634.0
1690018672.168115,26058,-1886513.875
1690018672.235264,26074,-1886193.125
1690018672.243752,26076,-1886192.125
1690018672.3305442,26096,-1885872.75
1690018672.3398569,26098,-1885836.75
1690018672.71199,26178,-1884407.25
1690018672.74756,26186,-1884311.0
1690018673.616556,26378,-1907495.875
1690018673.801861,26422,-1945624.25
1690018673.942515,26456,-1944865.875
1690018673.999671,26470,-1944546.0
1690018674.074982,26488,-1944179.5
1690018674.132802,26502,-1943940.125
1690018674.226159,26524,-1943583.625
1690018674.604055,26610,-1942256.875
1690018674.997039,26700,-1940613.625
1690018675.346657,26778,-1939148.5
1690018675.608017,26838,-1938062.375
1690018675.933173,26912,-1936761.375
1690018676.509135,27046,-1932845.5
1690018676.584129,27064,-1932523.75
1690018676.5923321,27066,-1932500.375
1690018676.740361,27102,-1931891.875
1690018676.8061209,27118,-1931588.625
1690018676.955957,27154,-1930963.25
1690018677.060617,27178,-1930643.375
1690018677.3543801,27248,-1929473.75
1690018677.513668,27286,-1928775.5
1690018677.5302138,27290,-1928722.875
1690018677.555878,27296,-1928608.25
1690018677.662854,27322,-1928264.625
1690018678.0395231,27406,-1926803.125
1690018678.1676002,27434,-1926244.0
1690018678.3422961,27474,-1925507.125
1690018678.54076,27520,-1924531.25
