Wall time,Step,Value
1689986318.171965,28710,463781.15625
1689986318.2263942,28724,463622.4375
1689986318.2719722,28736,463729.21875
1689986318.517858,28800,464540.65625
1689986318.526474,28802,464715.46875
1689986318.569501,28812,465607.8125
1689986318.687986,28840,468269.40625
1689986318.7555609,28856,469596.25
1689986318.764826,28858,469653.03125
1689986318.8325398,28874,468808.21875
1689986319.325182,28990,472084.15625
1689986319.341182,28994,472411.40625
1689986319.671649,29072,478782.59375
1689986319.679732,29074,478756.625
1689986319.780322,29098,478428.71875
1689986320.028131,29156,480834.28125
1689986320.4191191,29248,488811.875
1689986320.607646,29292,492913.03125
1689986321.479981,29492,513037.625
1689986321.6050508,29522,516159.875
1689986321.7483132,29556,519697.59375
1689986321.8178,29572,521358.34375
1689986322.1074822,29640,528348.0
1689986322.285803,29682,532576.0625
1689986322.379873,29704,534753.125
1689986322.489064,29730,537286.4375
1689986322.523155,29738,538056.5
1689986322.783891,29800,543851.9375
1689986322.825956,29810,544755.1875
1689986322.876918,29822,545826.4375
1689986322.9710588,29844,547753.0
1689986323.003679,29852,548441.125
1689986323.131946,29882,550959.4375
1689986323.251488,29910,553216.75
1689986323.803123,30040,560921.625
1689986324.193457,30132,563533.125
1689986324.2018461,30134,563610.8125
1689986324.236715,30142,563907.5625
1689986324.4753869,30198,565577.5625
1689986324.576852,30222,566296.5
1689986324.6619892,30242,566879.0625
1689986324.693405,30250,567109.125
1689986324.801635,30278,567856.25
1689986324.918137,30308,568661.9375
1689986325.0951629,30354,568809.8125
1689986325.185367,30372,569170.875
1689986325.293112,30400,563547.6875
1689986326.229692,30638,568026.5
1689986326.350873,30670,571245.1875
1689986326.459785,30698,574438.0
1689986326.5678248,30726,576927.1875
1689986326.636794,30744,579903.5
1689986326.8612192,30802,566770.8125
1689986327.008697,30840,572313.625
1689986327.133858,30872,576971.25
1689986327.182393,30884,578842.25
1689986327.297651,30914,583454.75
1689986327.3442612,30926,585280.3125
1689986327.560251,30982,594408.0625
1689986327.5757399,30986,595016.0
1689986327.636257,31002,597442.75
1689986328.4896991,31222,609209.125
1689986328.682562,31268,617836.4375
1689986328.7225332,31278,619908.0
