Wall time,Step,Value
1689961219.5681942,15210,-35505.84765625
1689961219.592464,15216,-35257.78125
1689961219.845988,15278,-32706.18359375
1689961219.895503,15290,-32215.36328125
1689961220.0268679,15322,-30912.48828125
1689961220.574079,15456,-25580.21875
1689961220.598241,15462,-25347.126953125
1689961220.8076,15514,-23366.3984375
1689961221.118443,15590,-20234.251953125
1689961221.126519,15592,-20161.1640625
1689961221.364608,15644,-18288.76953125
1689961221.5026429,15678,-17094.48828125
1689961221.534543,15686,-16817.033203125
1689961221.5995882,15702,-16266.240234375
1689961221.640094,15712,-15924.8095703125
1689961221.648192,15714,-15856.78515625
1689961221.696627,15726,-15450.474609375
1689961221.991376,15792,-13346.6865234375
1689961222.0392451,15804,-12947.771484375
1689961222.237887,15854,-11574.2822265625
1689961222.2619069,15860,-11371.2509765625
1689961222.706291,15974,-7471.951171875
1689961223.146815,16094,279.3038024902344
1689961223.204559,16110,1330.6124267578125
1689961223.3844879,16158,4784.6591796875
1689961223.518091,16194,6623.515625
1689961223.711576,16246,9377.375
1689961223.875087,16290,11532.408203125
1689961224.015348,16328,13808.486328125
1689961224.022811,16330,13907.96484375
1689961224.231763,16386,16487.224609375
1689961224.4103968,16434,18564.00390625
1689961224.506494,16460,20038.01171875
1689961224.699223,16512,23439.484375
1689961224.858477,16556,25710.34375
1689961224.901778,16568,26202.8515625
1689961224.959834,16584,26943.19140625
1689961225.01698,16594,27409.8203125
1689961225.43063,16706,32713.306640625
1689961225.5118861,16728,33807.78125
1689961225.616363,16756,35170.44921875
1689961225.7647302,16796,37137.32421875
1689961225.868512,16824,38500.8671875
1689961225.905765,16834,39417.9765625
1689961226.467511,16984,47580.58203125
1689961226.686574,17044,47843.921875
1689961226.8863292,17098,48787.1015625
1689961226.930625,17110,49030.95703125
1689961226.997421,17128,49402.95703125
1689961227.407478,17238,53467.6640625
1689961227.474271,17256,55508.75390625
1689961227.730272,17320,63844.24609375
1689961227.7611158,17328,64750.015625
1689961228.00601,17390,71556.8125
1689961228.053761,17402,71552.671875
1689961228.1954718,17438,73353.3203125
1689961228.2432818,17450,73723.421875
1689961228.46963,17506,75189.6484375
1689961228.486142,17510,75448.8828125
1689961228.66182,17554,78341.5234375
1689961228.6782038,17558,78626.2734375
1689961229.041651,17648,85348.6640625
1689961229.1209788,17668,86918.90625
1689961229.3768342,17732,92106.9921875
1689961229.417631,17742,92938.2109375
1689961229.47471,17756,94110.4296875
1689961229.563972,17778,95971.4609375
1689961229.79776,17836,101169.171875
1689961229.8301618,17844,101869.078125
1689961230.346745,17972,113232.109375
1689961230.38709,17982,114132.96875
1689961230.515445,18014,116753.078125
1689961230.732747,18068,121673.4296875
1689961230.864307,18100,124830.9296875
1689961230.9382389,18118,126613.734375
1689961231.0348601,18142,128735.9765625
1689961231.415115,18236,136863.4375
1689961231.4480152,18244,137567.765625
1689961231.7015412,18306,142814.53125
1689961232.011358,18382,149070.421875
1689961232.118025,18408,150971.65625
1689961232.1921558,18426,152292.90625
1689961232.274867,18446,153732.03125
1689961232.307756,18454,154298.953125
1689961232.5184371,18506,157857.65625
1689961232.8340192,18584,162762.6875
1689961232.9308858,18608,164363.046875
1689961233.0067751,18612,164751.75
1689961233.0634198,18626,165899.859375
1689961233.185159,18656,167524.375
1689961233.332716,18692,169362.046875
1689961233.446614,18720,170706.4375
1689961233.493421,18732,171262.1875
1689961233.546365,18746,172112.5
1689961233.582415,18756,172540.8125
1689961233.65451,18776,173366.5625
1689961234.089097,18888,166328.40625
1689961234.183519,18914,168090.890625
1689961234.4242408,18978,173269.9375
1689961234.440695,18982,173840.921875
1689961234.796305,19078,179315.53125
1689961234.86182,19096,180290.890625
1689961234.927387,19114,181232.296875
1689961235.0012789,19134,182252.4375
1689961235.201108,19188,184801.859375
1689961235.3058481,19216,186700.671875
1689961235.778208,19344,192897.921875
