Wall time,Step,Value
1689990826.176757,22902,866179.0625
1689990826.2800598,22924,867605.6875
1689990826.2944489,22928,867942.3125
1689990826.766122,23054,879512.125
1689990827.10461,23142,886038.25
1689990827.1670809,23158,887111.8125
1689990827.4249148,23224,892032.4375
1689990828.089951,23394,908077.5625
1689990828.404224,23474,917066.6875
1689990828.559624,23514,921838.8125
1689990828.628427,23532,924038.5625
1689990828.822402,23574,929282.25
1689990829.063213,23636,937257.6875
1689990829.079975,23640,937780.0
1689990829.1125498,23648,938826.9375
1689990829.28016,23690,944367.5
1689990829.303874,23696,945163.9375
1689990829.335069,23704,946227.375
1689990829.462507,23736,950494.0
1689990829.532663,23754,952899.5625
1689990829.580003,23766,954503.9375
1689990829.873556,23840,964363.875
1689990830.04602,23884,970152.6875
1689990830.157808,23912,973787.9375
1689990830.276117,23942,977629.1875
1689990830.2913432,23946,978136.625
1689990830.330809,23956,979399.9375
1689990830.60199,24026,987858.625
1689990830.719042,24056,991397.0
1689990830.9515672,24116,998157.25
1689990830.998231,24128,999454.0
1689990831.0382211,24138,1000519.6875
1689990831.1016572,24154,1002195.625
1689990831.5637,24272,1013353.0
1689990831.877065,24352,1019590.1875
1689990831.9083,24360,1020150.75
1689990832.149479,24422,1024093.5625
1689990832.3450282,24472,1026746.8125
1689990832.42912,24494,1027865.625
1689990832.545392,24526,1029118.875
1689990832.611778,24544,1030797.375
1689990832.840847,24606,1035440.5
1689990832.856407,24610,1035701.625
1689990832.885702,24618,1036210.375
1689990832.943836,24634,1037177.0
1689990833.157336,24692,1040400.25
1689990833.2241762,24710,1041276.4375
1689990833.312393,24734,1042365.0
1689990833.340472,24742,1043091.3125
1689990833.516216,24790,1047213.5
1689990833.544699,24798,1047876.0625
1689990833.560517,24802,1048199.3125
1689990833.714797,24844,1049393.0
1689990833.721923,24846,1049515.375
1689990833.83288,24876,1051247.0
1689990833.877731,24888,1052861.5
1689990833.922534,24900,1055134.375
1689990834.1235578,24954,1064977.875
1689990834.137831,24958,1065659.875
1689990834.153397,24962,1066340.375
1689990834.705567,25110,1076637.875
1689990835.051658,25204,1090993.875
1689990835.40077,25298,1106020.0
1689990835.43754,25308,1107464.25
1689990835.629819,25360,1115017.625
1689990835.8451688,25418,1110658.25
1689990836.4122891,25566,1120303.75
1689990836.477822,25584,1120036.75
1689990836.89062,25696,1128152.25
1689990836.971785,25718,1130718.0
1689990837.291884,25804,1137388.0
1689990837.3218591,25812,1137986.75
1689990837.445794,25846,1140430.875
1689990837.610177,25890,1144666.375
1689990837.824779,25946,1151345.625
1689990837.856063,25954,1152469.0
1689990838.018493,25996,1155228.125
1689990838.118059,26022,1154532.875
1689990838.2272232,26050,1154422.375
1689990838.2585769,26058,1154382.0
1689990838.320385,26074,1154289.75
1689990838.3276942,26076,1154277.125
1689990838.404709,26096,1154137.625
1689990838.412776,26098,1154122.375
1689990838.720483,26178,1153324.875
1689990838.7511418,26186,1153225.5
1689990839.4995992,26378,1149925.125
1689990839.67195,26422,1148962.5
1689990839.805644,26456,1148179.375
1689990839.860013,26470,1147848.375
1689990839.928994,26488,1147416.0
1689990839.983189,26502,1147075.0
1689990840.070323,26524,1146531.875
1689990840.4049768,26610,1144347.5
1689990840.7501209,26700,1142028.875
1689990841.053259,26778,1140069.0
1689990841.285131,26838,1138635.125
1689990841.572449,26912,1137000.5
1689990842.085912,27046,1133331.5
1689990842.155045,27064,1133066.125
1689990842.162831,27066,1133037.625
1689990842.3010361,27102,1132560.0
1689990842.364223,27118,1132369.875
1689990842.504979,27154,1131993.625
1689990842.5955641,27178,1131783.625
1689990842.866548,27248,1131366.125
1689990843.01261,27286,1131264.875
1689990843.0278242,27290,1131259.5
1689990843.051112,27296,1131253.25
1689990843.1522188,27322,1133015.0
1689990843.473682,27406,1143197.75
1689990843.575216,27434,1145746.75
1689990843.7200608,27474,1148605.625
1689990843.88853,27520,1151569.375
1689990844.206378,27606,1156291.625
1689990844.420589,27664,1161400.5
1689990844.552982,27700,1163624.5
1689990844.853555,27782,1169862.0
1689990845.041265,27834,1179312.0
1689990845.442569,27944,1191548.875
1689990845.508805,27962,1194136.75
1689990845.6977699,28014,1200698.625
1689990845.911773,28072,1203002.875
1689990845.991814,28094,1204234.75
1689990846.407208,28206,1212246.375
1689990846.487038,28228,1213359.875
1689990846.589707,28256,1214428.5
1689990846.684503,28282,1215406.125
1689990846.8183172,28318,1216604.625
1689990846.9627361,28356,1217737.375
1689990847.0670369,28378,1218434.875
1689990847.111448,28390,1219395.875
1689990847.20332,28414,1220321.75
1689990847.305898,28436,1221483.625
1689990847.348611,28448,1222246.625
1689990847.356454,28450,1222379.125
1689990847.605936,28518,1225560.75
1689990847.657367,28532,1226167.375
1689990848.2727091,28700,1235373.25
1689990848.309495,28710,1236114.125
1689990848.361109,28724,1237209.125
1689990848.404774,28736,1238231.625
1689990848.639578,28800,1244817.5
1689990848.6471622,28802,1245073.75
1689990848.6869,28812,1246380.375
1689990848.796152,28840,1250263.875
1689990848.860053,28856,1252179.0
1689990848.867999,28858,1252178.5
1689990848.930239,28874,1252165.25
1689990849.381105,28990,1251597.0
1689990849.3959858,28994,1251563.0
1689990849.700054,29072,1257935.625
1689990849.70855,29074,1258126.25
1689990849.801884,29098,1260461.125
1689990850.028322,29156,1266457.375
1689990850.383992,29248,1276881.375
1689990850.556184,29292,1282201.5
1689990851.3353732,29492,1308121.25
1689990851.4521668,29522,1312130.5
1689990851.5856829,29556,1316673.375
1689990851.64717,29572,1318806.5
1689990851.91419,29640,1327791.75
1689990852.077645,29682,1333237.125
1689990852.164007,29704,1336045.375
1689990852.266346,29730,1339317.875
1689990852.29693,29738,1340313.75
1689990852.542634,29800,1347829.75
1689990852.5823529,29810,1349005.0
1689990852.630479,29822,1350400.625
1689990852.717437,29844,1352915.5
1689990852.746869,29852,1353815.375
1689990852.8657138,29882,1357117.125
1689990852.9728398,29910,1360089.625
1689990853.476427,30040,1371934.75
1689990853.83392,30132,1378879.5
1689990853.841414,30134,1379013.5
1689990853.87329,30142,1379541.875
1689990854.0902772,30198,1382905.75
1689990854.1829388,30222,1384166.375
1689990854.2622652,30242,1385133.375
1689990854.2913978,30250,1385505.0
1689990854.394936,30278,1386656.625
1689990854.5063858,30308,1387703.25
1689990854.677136,30354,1389096.125
1689990854.7424,30372,1389484.0
1689990854.8437,30400,1390061.25
1689990855.798341,30638,1395272.0
1689990855.9178472,30670,1396176.75
1689990856.0205262,30698,1397046.25
1689990856.128871,30726,1398029.5
1689990856.194628,30744,1398694.5
1689990856.427278,30802,1400855.625
1689990856.56914,30840,1402361.125
1689990856.688859,30872,1403647.75
1689990856.732943,30884,1404137.0
1689990856.8633769,30914,1405383.375
1689990856.9079309,30926,1405888.875
1689990857.114553,30982,1408268.375
1689990857.128953,30986,1408438.125
1689990857.188241,31002,1409104.625
1689990858.0033312,31222,1422327.625
1689990858.175371,31268,1424323.75
1689990858.212949,31278,1424724.125
1689990858.4359,31338,1426568.75
1689990858.6777012,31402,1430609.0
1689990858.768321,31426,1432722.0
1689990858.84251,31446,1434035.125
1689990859.043799,31500,1439765.75
1689990859.12694,31522,1442661.75
1689990859.297169,31568,1444729.125
1689990859.349026,31582,1445614.125
1689990859.37216,31588,1446059.0
1689990859.4312131,31604,1447304.125
1689990859.468404,31614,1448150.75
1689990859.526815,31630,1449602.25
1689990859.572337,31642,1450771.75
1689990859.654162,31664,1452931.625
1689990859.9780679,31748,1462258.375
1689990859.992874,31752,1462254.125
1689990860.358444,31844,1465332.5
1689990860.366539,31846,1465486.5
1689990860.6798642,31926,1472219.875
1689990860.820383,31962,1475597.25
1689990861.079345,32028,1482149.0
1689990861.228634,32066,1486288.375
1689990861.307339,32086,1488541.75
1689990861.572084,32154,1496548.0
1689990861.795785,32212,1503737.375
1689990861.889431,32236,1506791.5
1689990861.951988,32252,1508849.375
